-58
-66
-73
-72
-66
-37
-32
-47
-68
-77
-68
-45
-46
-45
-45
-44
-44
-44
-43
-43
-44
-45
-45
-45
-45
-45
-47
-49
-50
-50
-45
-44
-43
-44
-45
-44
-42
-39
-36
-34
-33
-31
-31
-32
-34
-36
-36
-33
-29
-27
-28
-29
-28
-28
-28
-28
-28
-29
-29
-29
-28
-26
-27
-29
-35
-42
-48
-56
-59
-56
-50
-39
-27
-14
-1
6
8
5
1
-3
-7
-13
-19
-22
-26
-30
-35
-37
-37
-37
-38
-39
-39
-39
-40
-41
-41
-40
-39
-37
-34
-32
-30
-28
-26
-26
-27
-31
-35
-45
-60
-78
-97
-113
-119
-111
-77
-10
99
257
447
666
898
1120
1277
1344
1305
1190
1001
748
457
181
-57
-241
-380
-473
-517
-513
-476
-416
-344
-273
-210
-159
-124
-103
-92
-87
-85
-81
-78
-73
-68
-64
-61
-58
-55
-53
-51
-50
-48
-47
-47
-46
-45
-42
-39
-37
-33
-30
-27
-26
-26
-26
-27
-26
-25
-23
-19
-18
-13
-9
-7
-3
0
3
8
11
12
14
16
18
20
23
25
28
30
32
34
36
40
45
49
51
55
59
62
65
68
71
75
78
81
84
83
81
78
73
67
60
52
43
36
27
16
5
-6
-15
-23
-32
-40
-48
-54
-58
-63
-66
-69
-74
-76
-78
-79
-80
-79
-80
-78
-78
-77
-77
-77
-79
-79
-77
-78
-78
-78
-77
-73
-71
-72
-71
-71
-70
-69
-69
-70
-71
-72
-71
-71
-69
-67
-65
-64
-63
-62
-63
-65
-66
-67
-67
-68
-66
-64
-62
-59
-58
-57
-56
-57
-57
-58
-59
-59
-57
-57
-55
-55
-53
-51
-51
-50
-49
-49
-49
-48
-48
-48
-47
-47
-47
-47
-46
-45
-46
-48
-49
-50
-51
-52
-51
-49
-47
-46
-45
-43
-41
-41
-40
-40
-40
-40
-40
-40
-39
-39
-38
-37
-37
-35
-33
-30
-28
-28
-29
-29
-31
-32
-33
-35
-35
-34
-32
-30
-30
-31
-29
-31
-33
-35
-34
-29
-22
-22
-20
-20
-18
-22
-31
-43
-53
-60
-66
-70
-67
-59
-47
-34
-20
-9
-1
2
0
-5
-11
-17
-24
-30
-36
-40
-41
-43
-46
-47
-47
-47
-45
-42
-40
-38
-36
-35
-33
-32
-31
-31
-30
-29
-28
-26
-24
-21
-22
-28
-39
-54
-74
-95
-111
-116
-102
-56
26
151
314
523
734
930
1121
1225
1250
1195
1049
853
625
342
95
-117
-289
-412
-487
-515
-495
-446
-378
-305
-238
-181
-137
-110
-94
-87
-84
-82
-81
-77
-75
-73
-69
-65
-60
-56
-55
-51
-47
-43
-40
-37
-35
-32
-31
-30
-28
-26
-24
-22
-22
-21
-20
-19
-18
-16
-13
-9
-5
-2
-2
-1
-2
-2
-1
-3
-2
0
2
6
8
9
12
14
16
18
21
25
29
33
39
43
47
51
55
57
60
63
67
71
75
78
81
83
84
82
80
76
71
64
56
46
37
30
21
12
2
-8
-20
-30
-39
-44
-50
-55
-59
-61
-64
-67
-70
-72
-72
-72
-71
-69
-68
-67
-69
-71
-73
-74
-76
-76
-76
-77
-77
-78
-79
-81
-85
-88
-91
-94
-96
-99
-100
-99
-96
-94
-93
-91
-90
-88
-89
-89
-89
-89
-90
-90
-90
-88
-86
-86
-86
-87
-88
-89
-89
-89
-90
-91
-91
-90
-90
-90
-90
-90
-90
-92
-93
-94
-94
-94
-93
-94
-93
-93
-91
-89
-87
-85
-83
-80
-78
-77
-76
-77
-78
-78
-78
-76
-75
-73
-73
-71
-68
-67
-66
-64
-63
-59
-58
-58
-58
-58
-58
-58
-57
-56
-56
-56
-56
-56
-54
-54
-55
-56
-57
-57
-58
-59
-59
-57
-56
-55
-54
-54
-54
-55
-57
-57
-58
-57
-55
-52
-49
-47
-47
-48
-48
-50
-56
-65
-73
-80
-88
-92
-90
-82
-69
-57
-45
-33
-23
-16
-14
-16
-18
-21
-24
-28
-34
-38
-40
-43
-45
-47
-48
-46
-44
-43
-40
-40
-40
-40
-38
-37
-35
-35
-32
-28
-26
-24
-24
-25
-27
-35
-47
-63
-81
-95
-104
-101
-77
-21
72
207
378
613
816
1009
1180
1266
1271
1195
1012
813
574
299
58
-150
-318
-439
-511
-536
-516
-466
-395
-318
-244
-183
-137
-107
-89
-79
-74
-71
-69
-67
-65
-63
-62
-59
-56
-53
-51
-48
-45
-42
-40
-38
-35
-32
-30
-27
-24
-21
-17
-14
-12
-10
-9
-6
-4
-3
-2
0
0
1
2
3
4
6
7
10
12
14
