-10
-5
1
5
5
1
-2
-1
-4
-7
-9
-6
0
6
8
5
1
0
-1
0
2
0
-2
-9
-12
-12
-8
-3
1
4
6
6
4
-1
-8
-19
-30
-38
-43
-41
-33
-21
-6
6
18
25
26
22
17
12
10
8
6
4
2
-1
-5
-9
-13
-15
-16
-14
-12
-10
-8
-6
-6
-6
-6
-5
-4
-3
-3
-3
-2
1
2
-1
-13
-27
-45
-62
-76
-80
-63
-11
75
206
385
612
863
1099
1273
1376
1396
1326
1160
925
650
377
125
-93
-268
-395
-476
-509
-493
-445
-378
-307
-240
-181
-132
-100
-83
-75
-71
-67
-63
-60
-55
-51
-46
-44
-41
-39
-36
-34
-33
-31
-29
-28
-27
-27
-27
-27
-29
-30
-30
-30
-28
-24
-20
-15
-11
-9
-6
-5
-3
0
2
5
9
14
19
22
24
27
28
30
31
33
36
39
41
46
52
57
62
66
70
74
76
78
81
86
91
98
104
110
114
115
116
115
113
108
103
96
89
81
72
62
53
44
36
27
17
8
0
-5
-11
-14
-16
-19
-22
-24
-25
-28
-31
-32
-32
-32
-32
-32
-31
-30
-30
-30
-30
-29
-29
-28
-28
-28
-28
-28
-27
-28
-27
-27
-26
-24
-23
-21
-19
-18
-16
-13
-12
-13
-15
-16
-16
-16
-16
-17
-17
-16
-14
-14
-16
-17
-17
-17
-17
-17
-18
-18
-20
-21
-22
-24
-25
-26
-26
-26
-26
-27
-28
-29
-30
-30
-30
-29
-27
-26
-25
-23
-21
-19
-18
-16
-15
-15
-15
-16
-16
-17
-17
-16
-15
-14
-13
-13
-14
-17
-24
-34
-44
-54
-60
-61
-56
-47
-35
-23
-9
0
3
2
-3
-7
-11
-16
-21
-26
-32
-38
-45
-51
-56
-60
-63
-64
-64
-63
-62
-62
-62
-61
-60
-59
-58
-57
-54
-51
-50
-51
-51
-53
-57
-66
-80
-98
-117
-134
-144
-141
-115
-59
34
173
348
580
804
1018
1208
1312
1322
1247
1063
830
549
240
-27
-246
-413
-525
-581
-585
-550
-491
-419
-350
-285
-230
-186
-155
-136
-128
-125
-124
-122
-121
-119
-117
-113
-109
-105
-102
-98
-94
-90
-88
-86
-86
-85
-84
-82
-80
-78
-74
-71
-67
-64
-62
-60
-59
-59
-57
-54
-51
-48
-45
-41
-38
-37
-36
-35
-33
-30
-26
-21
-16
-9
-5
-2
1
4
8
10
13
15
16
17
18
20
22
25
29
34
41
46
50
52
54
53
51
47
42
36
30
22
14
6
-2
-12
-21
-31
-40
-47
-54
-61
-68
-73
-77
-79
-82
-83
-83
-82
-81
-83
-83
-82
-81
-79
-78
-77
-75
-74
-74
-73
-72
-71
-69
-67
-64
-61
-58
-57
-56
-55
-53
-52
-52
-51
-50
-50
-50
-48
-48
-46
-44
-43
-42
-41
-41
-40
-40
-38
-34
-31
-28
-26
-24
-23
-21
-20
-20
-19
-19
-18
-18
-17
-18
-18
-18
-16
-16
-14
-14
-13
-12
-12
-12
-11
-9
-8
-6
-4
-2
-1
0
0
1
2
4
4
5
5
4
2
1
1
2
4
6
9
12
13
11
7
0
-8
-16
-21
-22
-16
-6
8
24
39
50
57
56
50
42
34
27
22
16
11
6
3
0
-3
-5
-7
-8
-8
-8
-7
-6
-4
-3
-2
0
2
4
6
7
9
10
12
12
12
9
1
-11
-30
-50
-69
-81
-78
-51
7
111
256
450
677
896
1122
1309
1398
1401
1309
1132
909
627
331
75
-137
-300
-408
-463
-468
-435
-371
-299
-229
-168
-120
-87
-67
-58
-55
-53
-50
-47
-42
-37
-34
-33
-32
-31
-29
-25
-24
-21
-16
-11
-8
-7
-6
-2
0
0
2
4
6
7
9
10
12
14
17
20
23
25
27
28
29
31
32
34
36
38
41
43
45
48
51
54
57
59
62
64
66
70
72
75
77
80
83
85
87
88
90
92
93
95
96
96
94
90
85
77
68
59
41
28
21
17
13
6
-4
-6
-11
-20
-29
-38
-44
-45
-44
-43
-43
-44
-45
-45
-44
-45
-46
-48
-50
-51
-51
-51
-51
-50
-47
-44
-42
-41
-41
-41
-40
-40
-41
-41
-40
-37
-34
-32
-31
-31
-30
-30
-31
-32
-33
-33
-34
-36
-37
-39
-39
-40
-40
-40
-38
-37
-37
-38
-38
-36
-35
-34
-34
-34
-32
-32
-33
-35
-37
-37
-35
-33
-32
-32
-31
-30
-29
-29
-29
-30
-30
-30
-30
-31
-32
-32
-31
-30
-31
-31
-30
-28
-26
-25
-24
-22
-20
-19
-19
-20
-20
-21
-21
-21
-21
-21
-19
-17
-15
-12
-10
-8
-8
-9
-13
-19
-28
-37
-41
-39
-33
-23
-11
0
12
20
22
18
10
2
-5
-12
-20
-27
-33
-37
-41
-43
-47
-50
-52
-53
