-76
-71
-65
-61
-59
-58
-57
-55
-53
-51
-47
-44
-40
-37
-35
-34
-33
-32
-30
-29
-29
-28
-27
-26
-28
-29
-30
-31
-31
-32
-31
-30
-29
-27
-26
-26
-28
-30
-32
-32
-33
-33
-33
-33
-33
-34
-35
-35
-36
-37
-38
-38
-39
-40
-42
-45
-46
-46
-47
-49
-51
-50
-47
-46
-45
-44
-41
-40
-40
-42
-43
-43
-42
-42
-41
-40
-38
-38
-39
-41
-42
-43
-44
-45
-46
-45
-45
-45
-44
-44
-43
-43
-41
-40
-39
-38
-38
-37
-37
-37
-37
-38
-39
-39
-39
-36
-30
-21
-10
3
18
30
39
46
51
59
67
77
89
100
109
113
108
97
78
56
34
13
-4
-19
-31
-38
-43
-48
-50
-52
-54
-54
-53
-52
-50
-49
-49
-48
-49
-48
-49
-49
-49
-47
-46
-46
-50
-60
-79
-105
-134
-162
-177
-166
-111
5
192
474
747
1007
1248
1456
1545
1496
1292
1039
762
469
166
-71
-233
-324
-351
-343
-314
-275
-234
-195
-161
-137
-123
-115
-112
-111
-110
-108
-106
-103
-101
-99
-95
-92
-88
-86
-84
-82
-80
-81
-81
-80
-78
-75
-73
-71
-68
-65
-64
-63
-62
-62
-61
-60
-57
-54
-51
-49
-45
-42
-39
-37
-37
-35
-33
-33
-33
-33
-32
-29
-28
-26
-22
-17
-12
-8
-5
-1
2
6
10
14
18
23
29
36
43
52
60
70
80
87
92
94
92
89
82
71
58
43
27
14
1
-10
-21
-30
-37
-44
-51
-57
-63
-67
-72
-75
-78
-80
-82
-83
-83
-82
-80
-79
-77
-76
-77
-77
-76
-76
-76
-75
-73
-70
-67
-65
-62
-59
-56
-54
-52
-50
-49
-47
-45
-42
-40
-38
-37
-34
-32
-30
-27
-25
-22
-20
-19
-20
-21
-23
-25
-29
-32
-34
-35
-36
-36
-37
-37
-37
-37
-39
-41
-41
-41
-41
-39
-38
-37
-38
-38
-39
-40
-42
-43
-42
-41
-41
-40
-40
-40
-39
-39
-40
-41
-42
-43
-44
-45
-46
-48
-48
-47
-46
-44
-44
-44
-43
-43
-42
-42
-41
-40
-41
-45
-47
-48
-47
-45
-45
-44
-43
-42
-40
-35
-30
-21
-12
-2
7
16
24
31
36
45
57
73
91
108
123
133
135
127
113
91
67
41
16
-5
-23
-37
-47
-53
-57
-58
-58
-57
-56
-56
-56
-57
-58
-58
-59
-58
-57
-54
-51
-48
-47
-46
-46
-50
-58
-75
-100
-128
-157
-179
-182
-149
-65
94
340
621
902
1165
1394
1565
1574
1430
1194
916
616
313
23
-168
-283
-334
-339
-315
-279
-240
-202
-168
-142
-125
-116
-112
-111
-111
-111
-109
-107
-103
-99
-94
-89
-86
-85
-84
-85
-85
-86
-86
-84
-81
-76
-72
-68
-65
-63
-61
-61
-61
-61
-61
-61
-59
-57
-55
-51
-48
-45
-45
-45
-46
-46
-47
-46
-44
-40
-37
-34
-31
-28
-24
-20
-18
-15
-12
-8
-3
0
4
8
14
21
25
31
37
43
51
58
64
70
73
75
75
73
68
61
50
39
28
17
4
-7
-18
-27
-36
-45
-54
-61
-66
-71
-75
-78
-80
-82
-84
-85
-87
-88
-89
-89
-89
-88
-87
-87
-86
-86
-86
-84
-82
-79
-75
-71
-66
-62
-59
-56
-54
-53
-51
-50
-49
-48
-47
-46
-43
-42
-40
-39
-36
-34
-32
-31
-29
-27
-25
-25
-25
-26
-27
-30
-32
-33
-35
-36
-37
-38
-37
-37
