-90
-91
-94
-94
-92
-89
-86
-84
-80
-77
-75
-74
-73
-73
-71
-69
-66
-64
-62
-61
-59
-58
-56
-56
-55
-54
-53
-52
-52
-51
-50
-48
-46
-44
-41
-39
-37
-35
-33
-31
-30
-28
-27
-25
-23
-21
-19
-15
-13
-10
-7
-4
-1
2
6
11
16
22
28
35
40
46
53
59
64
71
76
83
90
95
99
103
104
102
98
89
80
68
55
41
26
13
0
-12
-24
-34
-43
-52
-59
-66
-72
-77
-82
-86
-88
-90
-91
-92
-93
-93
-93
-92
-92
-92
-92
-90
-90
-89
-88
-88
-86
-84
-83
-81
-79
-77
-74
-71
-68
-65
-62
-59
-57
-54
-53
-51
-49
-48
-46
-43
-40
-38
-35
-32
-29
-28
-28
-29
-29
-30
-31
-33
-34
-35
-36
-37
-39
-39
-39
-39
-40
-39
-38
-38
-38
-39
-40
-41
-43
-45
-46
-48
-49
-51
-52
-53
-52
-52
-51
-51
-49
-48
-46
-46
-46
-45
-45
-46
-47
-48
-47
-47
-46
-45
-43
-44
-43
-43
-43
-44
-44
-45
-43
-43
-43
-42
-41
-40
-40
-40
-40
-39
-39
-39
-38
-38
-38
-38
-39
-39
-40
-41
-41
-42
-41
-41
-40
-39
-38
-37
-36
-35
-34
-33
-32
-31
-31
-31
-32
-31
-30
-29
-29
-28
-27
-26
-26
-26
-26
-26
-26
-26
-25
-24
-21
-14
-6
3
14
26
37
47
53
58
63
67
73
80
86
89
88
83
72
56
38
20
5
-7
-17
-24
-28
-31
-33
-34
-36
-36
-37
-37
-36
-35
-34
-33
-33
-31
-30
-28
-27
-26
-26
-26
-26
-28
-32
-43
-60
-81
-105
-126
-132
-109
-40
86
283
555
832
1096
1330
1491
1524
1422
1191
913
613
311
42
-147
-263
-315
-317
-292
-255
-215
-177
-145
-120
-105
-96
-91
-89
-88
-89
-91
-90
-89
-89
-88
-87
-84
-80
-77
-75
-73
-71
-68
-66
-64
-62
-61
-60
-59
-59
-58
-58
-58
-58
-56
-56
-55
-54
-53
-51
-49
-47
-46
-43
-41
-38
-38
-35
-30
-26
-24
-25
-26
-24
-22
-19
-16
-12
-8
-3
