-62
-78
-78
-62
-41
-34
-36
-29
-22
-21
-25
-31
-32
-28
-16
-7
-5
-10
-18
-21
-19
-13
-5
0
1
2
9
15
19
21
22
22
24
21
17
12
7
2
-3
-9
-16
-22
-28
-32
-38
-43
-49
-51
-54
-58
-62
-64
-66
-67
-69
-70
-69
-68
-67
-67
-68
-69
-70
-70
-70
-72
-74
-77
-77
-77
-77
-76
-75
-73
-70
-69
-68
-68
-69
-70
-68
-64
-63
-61
-59
-56
-54
-54
-56
-57
-58
-60
-59
-59
-60
-60
-58
-57
-56
-57
-57
-55
-52
-52
-52
-52
-51
-50
-50
-50
-51
-52
-52
-52
-53
-54
-55
-53
-52
-51
-50
-48
-46
-45
-45
-45
-45
-44
-44
-43
-43
-42
-41
-39
-38
-37
-36
-36
-34
-34
-34
-34
-33
-33
-34
-35
-35
-34
-34
-34
-34
-35
-32
-30
-31
-31
-30
-29
-27
-29
-30
-30
-30
-31
-32
-33
-32
-32
-33
-35
-34
-33
-30
-29
-27
-27
-26
-26
-25
-25
-25
-25
-25
-25
-26
-28
-30
-31
-32
-32
-33
-36
-43
-52
-60
-68
-73
-75
-69
-58
-46
-35
-26
-22
-19
-22
-26
-27
-30
-31
-31
-34
-36
-39
-42
-46
-49
-52
-52
-51
-48
-46
-43
-40
-37
-34
-33
-33
-32
-30
-30
-30
-31
-32
-34
-41
-56
-77
-100
-122
-137
-137
-115
-50
63
223
422
656
915
1147
1291
1384
1388
1305
1137
886
608
354
91
-129
-300
-420
-485
-499
-469
-413
-348
-285
-228
-183
-153
-137
-132
-131
-131
-129
-124
-119
-115
-111
-107
-102
-100
-98
-96
-94
-91
-89
-86
-82
-79
-76
-72
-70
-69
-67
-66
-64
-61
-60
-59
-57
-56
-55
-55
-55
-55
-53
-52
-50
-49
-50
-50
-49
-49
-49
-50
-49
-46
-42
-41
-41
-39
-38
-37
-35
-35
-35
-34
-34
-34
-35
-35
-34
-31
-27
-22
-17
-12
-7
-4
0
3
3
2
1
0
-2
-8
-14
-22
-29
-36
-44
-53
-59
-65
-69
-73
-77
-67
-53
-50
-56
-70
-82
-83
-86
-89
-90
-86
-78
-72
-71
-78
-85
-87
-86
-82
-76
-75
-75
-77
-75
-74
-73
-72
-71
-69
-67
-67
-66
-64
-64
-64
-64
-65
-65
-65
-65
-64
-62
-61
-60
-60
-59
-59
-57
-57
-57
-56
-56
-57
-57
-58
-58
-57
-56
-55
-55
-55
-55
-56
-58
-59
-58
-57
-56
-56
-54
-53
-51
-51
-51
-51
-51
-53
-55
-57
-58
-57
-56
-55
-53
-51
-48
-46
-46
-46
