-99
-98
-96
-94
-90
-89
-88
-85
-83
-82
-80
-78
-75
-73
-71
-70
-70
-69
-69
-68
-68
-67
-65
-61
-56
-53
-51
-49
-49
-48
-48
-48
-47
-45
-42
-40
-38
-37
-37
-37
-36
-34
-31
-28
-25
-23
-21
-20
-20
-19
-18
-17
-14
-10
-5
-2
1
6
9
13
16
20
25
30
37
42
47
51
51
50
46
39
31
23
14
6
0
-8
-15
-22
-29
-35
-40
-45
-50
-54
-57
-60
-61
-63
-63
-63
-60
-58
-56
-54
-54
-53
-53
-52
-50
-47
-44
-40
-36
-33
-32
-31
-31
-32
-32
-31
-28
-25
-21
-17
-12
-8
-5
-4
-3
-3
-4
-5
-7
-9
-11
-13
-13
-14
-15
-15
-15
-14
-14
-16
-17
-18
-18
-19
-20
-21
-21
-20
-20
-21
-22
-22
-22
-23
-24
-26
-27
-27
-29
-29
-30
-30
-31
-31
-33
-35
-37
-40
-42
-44
-45
-47
-47
-46
-45
-45
-43
-43
-42
-41
-41
-41
-42
-42
-43
-44
-45
-46
-47
-46
-46
-44
-43
-43
-43
-43
-43
-41
-37
-33
-25
-15
-5
3
10
14
20
23
29
37
50
64
79
92
101
104
99
87
69
49
28
7
-10
-24
-35
-43
-49
-54
-56
-57
-56
-55
-54
-52
-50
-50
-51
-52
-52
-52
-51
-49
-46
-43
-42
-41
-45
-55
-71
-94
-119
-142
-155
-142
-87
21
193
436
714
977
1215
1403
1466
1406
1220
952
665
370
87
-117
-251
-320
-332
-314
-279
-239
-199
-165
-138
-120
-110
-107
-106
-106
-106
-106
-105
-105
-102
-99
-96
-93
-90
-87
-85
-83
-82
-82
-80
-80
-79
-78
-77
-77
-75
-74
-72
-69
-67
-64
-62
-60
-60
-58
-57
-55
-54
-51
-47
-45
-44
-42
-41
-40
-40
-39
-37
-34
-32
-30
-28
-27
-26
-25
-23
-21
-18
-15
-13
-10
-8
-6
-3
0
4
10
16
23
30
36
41
45
46
46
45
43
39
33
26
18
10
0
-9
-19
-26
-34
-42
-50
-57
-61
-64
-67
-67
-67
-65
-63
-61
-58
-57
-56
-55
-53
-51
-49
-48
-46
-43
-40
-36
-32
-29
-27
-25
-25
-24
-23
-22
-21
-18
-15
-14
-13
-12
-13
-13
-14
-14
-14
-14
-15
-15
-16
-18
-19
-20
-21
-21
-22
-23
-23
-24
-26
-27
-29
-30
-31
-32
-32
-32
-32
-32
-32
-33
-33
-34
-35
-36
-38
-39
-39
-40
-41
-41
-41
-42
-42
-42
-42
-42
-41
-40
-39
-37
-37
-36
-34
-33
-32
-32
-32
-32
-31
-33
-34
-36
-36
-38
-38
-37
-36
-35
-34
-34
-35
-35
-36
-37
-37
-37
-37
-36
-35
-32
-28
-21
-13
-2
7
18
25
32
37
42
48
57
69
84
98
110
119
121
117
106
89
70
48
27
8
-7
-20
-29
-34
-37
-37
-37
-37
-36
-35
-35
-35
-36
-37
-38
-38
-37
-36
-35
-34
-33
-31
-29
